,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
542,-3.1648788e-06,-4.1467174e-06,-4.1453458e-07,-2.2689933e-06,3.0704741e-06,-9.322883e-06,-7.262008e-06,-4.5873194e-06,9.866671e-06,9.921805e-07,1.6024048e-07,-5.7046586e-06,4.662089e-06,-1.7847563e-06,2.9244175e-06,-1.8650164e-06,2.612346e-06,7.764023e-06,-1.2120788e-06,1.0158722e-05,6.0945654e-06,3.8863764e-08,-2.782482e-06,-5.3634903e-06,-5.696616e-06,-3.831466e-06,1.1313299e-06,2.5015784e-06,3.270305e-06,2.63067e-06,-2.3786033e-06,1.3038832e-06,-1.4236939e-06,-5.10029e-06,-1.4480003e-07,-1.1190958e-06,-3.261519e-06,2.6601524e-06,6.0022016e-06,9.232525e-06,4.9284417e-06,9.178049e-06,2.0086761e-06,1.373326e-06,-1.4127409e-05,-3.344105e-06,-2.591752e-07,-1.175465e-05,8.83507e-08,-4.0084965e-06,1.3893243e-06,2.862935e-06,-3.35046e-07,1.5351384e-06,-7.968444e-07,3.878251e-06,-6.8305985e-06,-1.0164409e-06,-7.839562e-06,2.1413555e-06,-1.0717007e-05,3.9025245e-08,2.0684315e-06,-1.7790984e-06,-6.2331655e-06,-1.913504e-06,1.6405436e-06,-2.5704408e-06,3.850393e-06,4.395621e-06,3.4610157e-06,1.805666e-06,6.1926257e-06,-3.015236e-06,6.1257383e-06,-4.7068593e-06,-7.080541e-07,-2.905262e-06,-3.4209397e-06,-8.1161005e-07,1.3788897e-06,-6.4194855e-06,5.7444763e-06,9.092259e-06,2.0858063e-07,-3.484469e-06,8.967005e-06,8.806674e-06,-4.038571e-06,-7.6226725e-06,-7.4701284e-06,-2.5106167e-06,-5.4189018e-06,-6.1679575e-06,-2.854926e-06,-6.186602e-06,5.588621e-07,1.10012614e-07,5.9374447e-06,-4.9565897e-06,7.430672e-06,-1.3376871e-07,3.0561014e-06,-6.1714773e-06,2.791233e-06,2.27366e-06,3.420955e-07,-1.5196598e-07,4.579421e-06,7.0784995e-06,-1.956553e-06,7.0324077e-06,-2.0636287e-06,1.0074245e-05,1.5191656e-06,-1.9067385e-06,-8.2728626e-08,-6.6283424e-06,1.1146971e-05,6.7790183e-06,-1.2500435e-06,3.2577325e-06,2.5629665e-06,7.1054717e-07,-8.213009e-07,1.1387824e-06,3.9179204e-06,3.3338845e-06
543,-3.1648788e-06,-4.1467174e-06,-4.1453458e-07,-2.2689933e-06,3.0704741e-06,-9.322883e-06,-7.262008e-06,-4.5873194e-06,9.866671e-06,9.921805e-07,1.6024048e-07,-5.7046586e-06,4.662089e-06,-1.7847563e-06,2.9244175e-06,-1.8650164e-06,2.612346e-06,7.764023e-06,-1.2120788e-06,1.0158722e-05,6.0945654e-06,3.8863764e-08,-2.782482e-06,-5.3634903e-06,-5.696616e-06,-3.831466e-06,1.1313299e-06,2.5015784e-06,3.270305e-06,2.63067e-06,-2.3786033e-06,1.3038832e-06,-1.4236939e-06,-5.10029e-06,-1.4480003e-07,-1.1190958e-06,-3.261519e-06,2.6601524e-06,6.0022016e-06,9.232525e-06,4.9284417e-06,9.178049e-06,2.0086761e-06,1.373326e-06,-1.4127409e-05,-3.344105e-06,-2.591752e-07,-1.175465e-05,8.83507e-08,-4.0084965e-06,1.3893243e-06,2.862935e-06,-3.35046e-07,1.5351384e-06,-7.968444e-07,3.878251e-06,-6.8305985e-06,-1.0164409e-06,-7.839562e-06,2.1413555e-06,-1.0717007e-05,3.9025245e-08,2.0684315e-06,-1.7790984e-06,-6.2331655e-06,-1.913504e-06,1.6405436e-06,-2.5704408e-06,3.850393e-06,4.395621e-06,3.4610157e-06,1.805666e-06,6.1926257e-06,-3.015236e-06,6.1257383e-06,-4.7068593e-06,-7.080541e-07,-2.905262e-06,-3.4209397e-06,-8.1161005e-07,1.3788897e-06,-6.4194855e-06,5.7444763e-06,9.092259e-06,2.0858063e-07,-3.484469e-06,8.967005e-06,8.806674e-06,-4.038571e-06,-7.6226725e-06,-7.4701284e-06,-2.5106167e-06,-5.4189018e-06,-6.1679575e-06,-2.854926e-06,-6.186602e-06,5.588621e-07,1.10012614e-07,5.9374447e-06,-4.9565897e-06,7.430672e-06,-1.3376871e-07,3.0561014e-06,-6.1714773e-06,2.791233e-06,2.27366e-06,3.420955e-07,-1.5196598e-07,4.579421e-06,7.0784995e-06,-1.956553e-06,7.0324077e-06,-2.0636287e-06,1.0074245e-05,1.5191656e-06,-1.9067385e-06,-8.2728626e-08,-6.6283424e-06,1.1146971e-05,6.7790183e-06,-1.2500435e-06,3.2577325e-06,2.5629665e-06,7.1054717e-07,-8.213009e-07,1.1387824e-06,3.9179204e-06,3.3338845e-06
544,-3.1648788e-06,-4.1467174e-06,-4.1453458e-07,-2.2689933e-06,3.0704741e-06,-9.322883e-06,-7.262008e-06,-4.5873194e-06,9.866671e-06,9.921805e-07,1.6024048e-07,-5.7046586e-06,4.662089e-06,-1.7847563e-06,2.9244175e-06,-1.8650164e-06,2.612346e-06,7.764023e-06,-1.2120788e-06,1.0158722e-05,6.0945654e-06,3.8863764e-08,-2.782482e-06,-5.3634903e-06,-5.696616e-06,-3.831466e-06,1.1313299e-06,2.5015784e-06,3.270305e-06,2.63067e-06,-2.3786033e-06,1.3038832e-06,-1.4236939e-06,-5.10029e-06,-1.4480003e-07,-1.1190958e-06,-3.261519e-06,2.6601524e-06,6.0022016e-06,9.232525e-06,4.9284417e-06,9.178049e-06,2.0086761e-06,1.373326e-06,-1.4127409e-05,-3.344105e-06,-2.591752e-07,-1.175465e-05,8.83507e-08,-4.0084965e-06,1.3893243e-06,2.862935e-06,-3.35046e-07,1.5351384e-06,-7.968444e-07,3.878251e-06,-6.8305985e-06,-1.0164409e-06,-7.839562e-06,2.1413555e-06,-1.0717007e-05,3.9025245e-08,2.0684315e-06,-1.7790984e-06,-6.2331655e-06,-1.913504e-06,1.6405436e-06,-2.5704408e-06,3.850393e-06,4.395621e-06,3.4610157e-06,1.805666e-06,6.1926257e-06,-3.015236e-06,6.1257383e-06,-4.7068593e-06,-7.080541e-07,-2.905262e-06,-3.4209397e-06,-8.1161005e-07,1.3788897e-06,-6.4194855e-06,5.7444763e-06,9.092259e-06,2.0858063e-07,-3.484469e-06,8.967005e-06,8.806674e-06,-4.038571e-06,-7.6226725e-06,-7.4701284e-06,-2.5106167e-06,-5.4189018e-06,-6.1679575e-06,-2.854926e-06,-6.186602e-06,5.588621e-07,1.10012614e-07,5.9374447e-06,-4.9565897e-06,7.430672e-06,-1.3376871e-07,3.0561014e-06,-6.1714773e-06,2.791233e-06,2.27366e-06,3.420955e-07,-1.5196598e-07,4.579421e-06,7.0784995e-06,-1.956553e-06,7.0324077e-06,-2.0636287e-06,1.0074245e-05,1.5191656e-06,-1.9067385e-06,-8.2728626e-08,-6.6283424e-06,1.1146971e-05,6.7790183e-06,-1.2500435e-06,3.2577325e-06,2.5629665e-06,7.1054717e-07,-8.213009e-07,1.1387824e-06,3.9179204e-06,3.3338845e-06
545,-3.1648788e-06,-4.1467174e-06,-4.1453458e-07,-2.2689933e-06,3.0704741e-06,-9.322883e-06,-7.262008e-06,-4.5873194e-06,9.866671e-06,9.921805e-07,1.6024048e-07,-5.7046586e-06,4.662089e-06,-1.7847563e-06,2.9244175e-06,-1.8650164e-06,2.612346e-06,7.764023e-06,-1.2120788e-06,1.0158722e-05,6.0945654e-06,3.8863764e-08,-2.782482e-06,-5.3634903e-06,-5.696616e-06,-3.831466e-06,1.1313299e-06,2.5015784e-06,3.270305e-06,2.63067e-06,-2.3786033e-06,1.3038832e-06,-1.4236939e-06,-5.10029e-06,-1.4480003e-07,-1.1190958e-06,-3.261519e-06,2.6601524e-06,6.0022016e-06,9.232525e-06,4.9284417e-06,9.178049e-06,2.0086761e-06,1.373326e-06,-1.4127409e-05,-3.344105e-06,-2.591752e-07,-1.175465e-05,8.83507e-08,-4.0084965e-06,1.3893243e-06,2.862935e-06,-3.35046e-07,1.5351384e-06,-7.968444e-07,3.878251e-06,-6.8305985e-06,-1.0164409e-06,-7.839562e-06,2.1413555e-06,-1.0717007e-05,3.9025245e-08,2.0684315e-06,-1.7790984e-06,-6.2331655e-06,-1.913504e-06,1.6405436e-06,-2.5704408e-06,3.850393e-06,4.395621e-06,3.4610157e-06,1.805666e-06,6.1926257e-06,-3.015236e-06,6.1257383e-06,-4.7068593e-06,-7.080541e-07,-2.905262e-06,-3.4209397e-06,-8.1161005e-07,1.3788897e-06,-6.4194855e-06,5.7444763e-06,9.092259e-06,2.0858063e-07,-3.484469e-06,8.967005e-06,8.806674e-06,-4.038571e-06,-7.6226725e-06,-7.4701284e-06,-2.5106167e-06,-5.4189018e-06,-6.1679575e-06,-2.854926e-06,-6.186602e-06,5.588621e-07,1.10012614e-07,5.9374447e-06,-4.9565897e-06,7.430672e-06,-1.3376871e-07,3.0561014e-06,-6.1714773e-06,2.791233e-06,2.27366e-06,3.420955e-07,-1.5196598e-07,4.579421e-06,7.0784995e-06,-1.956553e-06,7.0324077e-06,-2.0636287e-06,1.0074245e-05,1.5191656e-06,-1.9067385e-06,-8.2728626e-08,-6.6283424e-06,1.1146971e-05,6.7790183e-06,-1.2500435e-06,3.2577325e-06,2.5629665e-06,7.1054717e-07,-8.213009e-07,1.1387824e-06,3.9179204e-06,3.3338845e-06
546,-3.1648788e-06,-4.1467174e-06,-4.1453458e-07,-2.2689933e-06,3.0704741e-06,-9.322883e-06,-7.262008e-06,-4.5873194e-06,9.866671e-06,9.921805e-07,1.6024048e-07,-5.7046586e-06,4.662089e-06,-1.7847563e-06,2.9244175e-06,-1.8650164e-06,2.612346e-06,7.764023e-06,-1.2120788e-06,1.0158722e-05,6.0945654e-06,3.8863764e-08,-2.782482e-06,-5.3634903e-06,-5.696616e-06,-3.831466e-06,1.1313299e-06,2.5015784e-06,3.270305e-06,2.63067e-06,-2.3786033e-06,1.3038832e-06,-1.4236939e-06,-5.10029e-06,-1.4480003e-07,-1.1190958e-06,-3.261519e-06,2.6601524e-06,6.0022016e-06,9.232525e-06,4.9284417e-06,9.178049e-06,2.0086761e-06,1.373326e-06,-1.4127409e-05,-3.344105e-06,-2.591752e-07,-1.175465e-05,8.83507e-08,-4.0084965e-06,1.3893243e-06,2.862935e-06,-3.35046e-07,1.5351384e-06,-7.968444e-07,3.878251e-06,-6.8305985e-06,-1.0164409e-06,-7.839562e-06,2.1413555e-06,-1.0717007e-05,3.9025245e-08,2.0684315e-06,-1.7790984e-06,-6.2331655e-06,-1.913504e-06,1.6405436e-06,-2.5704408e-06,3.850393e-06,4.395621e-06,3.4610157e-06,1.805666e-06,6.1926257e-06,-3.015236e-06,6.1257383e-06,-4.7068593e-06,-7.080541e-07,-2.905262e-06,-3.4209397e-06,-8.1161005e-07,1.3788897e-06,-6.4194855e-06,5.7444763e-06,9.092259e-06,2.0858063e-07,-3.484469e-06,8.967005e-06,8.806674e-06,-4.038571e-06,-7.6226725e-06,-7.4701284e-06,-2.5106167e-06,-5.4189018e-06,-6.1679575e-06,-2.854926e-06,-6.186602e-06,5.588621e-07,1.10012614e-07,5.9374447e-06,-4.9565897e-06,7.430672e-06,-1.3376871e-07,3.0561014e-06,-6.1714773e-06,2.791233e-06,2.27366e-06,3.420955e-07,-1.5196598e-07,4.579421e-06,7.0784995e-06,-1.956553e-06,7.0324077e-06,-2.0636287e-06,1.0074245e-05,1.5191656e-06,-1.9067385e-06,-8.2728626e-08,-6.6283424e-06,1.1146971e-05,6.7790183e-06,-1.2500435e-06,3.2577325e-06,2.5629665e-06,7.1054717e-07,-8.213009e-07,1.1387824e-06,3.9179204e-06,3.3338845e-06
547,-3.1648788e-06,-4.1467174e-06,-4.1453458e-07,-2.2689933e-06,3.0704741e-06,-9.322883e-06,-7.262008e-06,-4.5873194e-06,9.866671e-06,9.921805e-07,1.6024048e-07,-5.7046586e-06,4.662089e-06,-1.7847563e-06,2.9244175e-06,-1.8650164e-06,2.612346e-06,7.764023e-06,-1.2120788e-06,1.0158722e-05,6.0945654e-06,3.8863764e-08,-2.782482e-06,-5.3634903e-06,-5.696616e-06,-3.831466e-06,1.1313299e-06,2.5015784e-06,3.270305e-06,2.63067e-06,-2.3786033e-06,1.3038832e-06,-1.4236939e-06,-5.10029e-06,-1.4480003e-07,-1.1190958e-06,-3.261519e-06,2.6601524e-06,6.0022016e-06,9.232525e-06,4.9284417e-06,9.178049e-06,2.0086761e-06,1.373326e-06,-1.4127409e-05,-3.344105e-06,-2.591752e-07,-1.175465e-05,8.83507e-08,-4.0084965e-06,1.3893243e-06,2.862935e-06,-3.35046e-07,1.5351384e-06,-7.968444e-07,3.878251e-06,-6.8305985e-06,-1.0164409e-06,-7.839562e-06,2.1413555e-06,-1.0717007e-05,3.9025245e-08,2.0684315e-06,-1.7790984e-06,-6.2331655e-06,-1.913504e-06,1.6405436e-06,-2.5704408e-06,3.850393e-06,4.395621e-06,3.4610157e-06,1.805666e-06,6.1926257e-06,-3.015236e-06,6.1257383e-06,-4.7068593e-06,-7.080541e-07,-2.905262e-06,-3.4209397e-06,-8.1161005e-07,1.3788897e-06,-6.4194855e-06,5.7444763e-06,9.092259e-06,2.0858063e-07,-3.484469e-06,8.967005e-06,8.806674e-06,-4.038571e-06,-7.6226725e-06,-7.4701284e-06,-2.5106167e-06,-5.4189018e-06,-6.1679575e-06,-2.854926e-06,-6.186602e-06,5.588621e-07,1.10012614e-07,5.9374447e-06,-4.9565897e-06,7.430672e-06,-1.3376871e-07,3.0561014e-06,-6.1714773e-06,2.791233e-06,2.27366e-06,3.420955e-07,-1.5196598e-07,4.579421e-06,7.0784995e-06,-1.956553e-06,7.0324077e-06,-2.0636287e-06,1.0074245e-05,1.5191656e-06,-1.9067385e-06,-8.2728626e-08,-6.6283424e-06,1.1146971e-05,6.7790183e-06,-1.2500435e-06,3.2577325e-06,2.5629665e-06,7.1054717e-07,-8.213009e-07,1.1387824e-06,3.9179204e-06,3.3338845e-06
548,-3.1648788e-06,-4.1467174e-06,-4.1453458e-07,-2.2689933e-06,3.0704741e-06,-9.322883e-06,-7.262008e-06,-4.5873194e-06,9.866671e-06,9.921805e-07,1.6024048e-07,-5.7046586e-06,4.662089e-06,-1.7847563e-06,2.9244175e-06,-1.8650164e-06,2.612346e-06,7.764023e-06,-1.2120788e-06,1.0158722e-05,6.0945654e-06,3.8863764e-08,-2.782482e-06,-5.3634903e-06,-5.696616e-06,-3.831466e-06,1.1313299e-06,2.5015784e-06,3.270305e-06,2.63067e-06,-2.3786033e-06,1.3038832e-06,-1.4236939e-06,-5.10029e-06,-1.4480003e-07,-1.1190958e-06,-3.261519e-06,2.6601524e-06,6.0022016e-06,9.232525e-06,4.9284417e-06,9.178049e-06,2.0086761e-06,1.373326e-06,-1.4127409e-05,-3.344105e-06,-2.591752e-07,-1.175465e-05,8.83507e-08,-4.0084965e-06,1.3893243e-06,2.862935e-06,-3.35046e-07,1.5351384e-06,-7.968444e-07,3.878251e-06,-6.8305985e-06,-1.0164409e-06,-7.839562e-06,2.1413555e-06,-1.0717007e-05,3.9025245e-08,2.0684315e-06,-1.7790984e-06,-6.2331655e-06,-1.913504e-06,1.6405436e-06,-2.5704408e-06,3.850393e-06,4.395621e-06,3.4610157e-06,1.805666e-06,6.1926257e-06,-3.015236e-06,6.1257383e-06,-4.7068593e-06,-7.080541e-07,-2.905262e-06,-3.4209397e-06,-8.1161005e-07,1.3788897e-06,-6.4194855e-06,5.7444763e-06,9.092259e-06,2.0858063e-07,-3.484469e-06,8.967005e-06,8.806674e-06,-4.038571e-06,-7.6226725e-06,-7.4701284e-06,-2.5106167e-06,-5.4189018e-06,-6.1679575e-06,-2.854926e-06,-6.186602e-06,5.588621e-07,1.10012614e-07,5.9374447e-06,-4.9565897e-06,7.430672e-06,-1.3376871e-07,3.0561014e-06,-6.1714773e-06,2.791233e-06,2.27366e-06,3.420955e-07,-1.5196598e-07,4.579421e-06,7.0784995e-06,-1.956553e-06,7.0324077e-06,-2.0636287e-06,1.0074245e-05,1.5191656e-06,-1.9067385e-06,-8.2728626e-08,-6.6283424e-06,1.1146971e-05,6.7790183e-06,-1.2500435e-06,3.2577325e-06,2.5629665e-06,7.1054717e-07,-8.213009e-07,1.1387824e-06,3.9179204e-06,3.3338845e-06
549,-3.1648788e-06,-4.1467174e-06,-4.1453458e-07,-2.2689933e-06,3.0704741e-06,-9.322883e-06,-7.262008e-06,-4.5873194e-06,9.866671e-06,9.921805e-07,1.6024048e-07,-5.7046586e-06,4.662089e-06,-1.7847563e-06,2.9244175e-06,-1.8650164e-06,2.612346e-06,7.764023e-06,-1.2120788e-06,1.0158722e-05,6.0945654e-06,3.8863764e-08,-2.782482e-06,-5.3634903e-06,-5.696616e-06,-3.831466e-06,1.1313299e-06,2.5015784e-06,3.270305e-06,2.63067e-06,-2.3786033e-06,1.3038832e-06,-1.4236939e-06,-5.10029e-06,-1.4480003e-07,-1.1190958e-06,-3.261519e-06,2.6601524e-06,6.0022016e-06,9.232525e-06,4.9284417e-06,9.178049e-06,2.0086761e-06,1.373326e-06,-1.4127409e-05,-3.344105e-06,-2.591752e-07,-1.175465e-05,8.83507e-08,-4.0084965e-06,1.3893243e-06,2.862935e-06,-3.35046e-07,1.5351384e-06,-7.968444e-07,3.878251e-06,-6.8305985e-06,-1.0164409e-06,-7.839562e-06,2.1413555e-06,-1.0717007e-05,3.9025245e-08,2.0684315e-06,-1.7790984e-06,-6.2331655e-06,-1.913504e-06,1.6405436e-06,-2.5704408e-06,3.850393e-06,4.395621e-06,3.4610157e-06,1.805666e-06,6.1926257e-06,-3.015236e-06,6.1257383e-06,-4.7068593e-06,-7.080541e-07,-2.905262e-06,-3.4209397e-06,-8.1161005e-07,1.3788897e-06,-6.4194855e-06,5.7444763e-06,9.092259e-06,2.0858063e-07,-3.484469e-06,8.967005e-06,8.806674e-06,-4.038571e-06,-7.6226725e-06,-7.4701284e-06,-2.5106167e-06,-5.4189018e-06,-6.1679575e-06,-2.854926e-06,-6.186602e-06,5.588621e-07,1.10012614e-07,5.9374447e-06,-4.9565897e-06,7.430672e-06,-1.3376871e-07,3.0561014e-06,-6.1714773e-06,2.791233e-06,2.27366e-06,3.420955e-07,-1.5196598e-07,4.579421e-06,7.0784995e-06,-1.956553e-06,7.0324077e-06,-2.0636287e-06,1.0074245e-05,1.5191656e-06,-1.9067385e-06,-8.2728626e-08,-6.6283424e-06,1.1146971e-05,6.7790183e-06,-1.2500435e-06,3.2577325e-06,2.5629665e-06,7.1054717e-07,-8.213009e-07,1.1387824e-06,3.9179204e-06,3.3338845e-06
550,-3.1648788e-06,-4.1467174e-06,-4.1453458e-07,-2.2689933e-06,3.0704741e-06,-9.322883e-06,-7.262008e-06,-4.5873194e-06,9.866671e-06,9.921805e-07,1.6024048e-07,-5.7046586e-06,4.662089e-06,-1.7847563e-06,2.9244175e-06,-1.8650164e-06,2.612346e-06,7.764023e-06,-1.2120788e-06,1.0158722e-05,6.0945654e-06,3.8863764e-08,-2.782482e-06,-5.3634903e-06,-5.696616e-06,-3.831466e-06,1.1313299e-06,2.5015784e-06,3.270305e-06,2.63067e-06,-2.3786033e-06,1.3038832e-06,-1.4236939e-06,-5.10029e-06,-1.4480003e-07,-1.1190958e-06,-3.261519e-06,2.6601524e-06,6.0022016e-06,9.232525e-06,4.9284417e-06,9.178049e-06,2.0086761e-06,1.373326e-06,-1.4127409e-05,-3.344105e-06,-2.591752e-07,-1.175465e-05,8.83507e-08,-4.0084965e-06,1.3893243e-06,2.862935e-06,-3.35046e-07,1.5351384e-06,-7.968444e-07,3.878251e-06,-6.8305985e-06,-1.0164409e-06,-7.839562e-06,2.1413555e-06,-1.0717007e-05,3.9025245e-08,2.0684315e-06,-1.7790984e-06,-6.2331655e-06,-1.913504e-06,1.6405436e-06,-2.5704408e-06,3.850393e-06,4.395621e-06,3.4610157e-06,1.805666e-06,6.1926257e-06,-3.015236e-06,6.1257383e-06,-4.7068593e-06,-7.080541e-07,-2.905262e-06,-3.4209397e-06,-8.1161005e-07,1.3788897e-06,-6.4194855e-06,5.7444763e-06,9.092259e-06,2.0858063e-07,-3.484469e-06,8.967005e-06,8.806674e-06,-4.038571e-06,-7.6226725e-06,-7.4701284e-06,-2.5106167e-06,-5.4189018e-06,-6.1679575e-06,-2.854926e-06,-6.186602e-06,5.588621e-07,1.10012614e-07,5.9374447e-06,-4.9565897e-06,7.430672e-06,-1.3376871e-07,3.0561014e-06,-6.1714773e-06,2.791233e-06,2.27366e-06,3.420955e-07,-1.5196598e-07,4.579421e-06,7.0784995e-06,-1.956553e-06,7.0324077e-06,-2.0636287e-06,1.0074245e-05,1.5191656e-06,-1.9067385e-06,-8.2728626e-08,-6.6283424e-06,1.1146971e-05,6.7790183e-06,-1.2500435e-06,3.2577325e-06,2.5629665e-06,7.1054717e-07,-8.213009e-07,1.1387824e-06,3.9179204e-06,3.3338845e-06
551,-3.1648788e-06,-4.1467174e-06,-4.1453458e-07,-2.2689933e-06,3.0704741e-06,-9.322883e-06,-7.262008e-06,-4.5873194e-06,9.866671e-06,9.921805e-07,1.6024048e-07,-5.7046586e-06,4.662089e-06,-1.7847563e-06,2.9244175e-06,-1.8650164e-06,2.612346e-06,7.764023e-06,-1.2120788e-06,1.0158722e-05,6.0945654e-06,3.8863764e-08,-2.782482e-06,-5.3634903e-06,-5.696616e-06,-3.831466e-06,1.1313299e-06,2.5015784e-06,3.270305e-06,2.63067e-06,-2.3786033e-06,1.3038832e-06,-1.4236939e-06,-5.10029e-06,-1.4480003e-07,-1.1190958e-06,-3.261519e-06,2.6601524e-06,6.0022016e-06,9.232525e-06,4.9284417e-06,9.178049e-06,2.0086761e-06,1.373326e-06,-1.4127409e-05,-3.344105e-06,-2.591752e-07,-1.175465e-05,8.83507e-08,-4.0084965e-06,1.3893243e-06,2.862935e-06,-3.35046e-07,1.5351384e-06,-7.968444e-07,3.878251e-06,-6.8305985e-06,-1.0164409e-06,-7.839562e-06,2.1413555e-06,-1.0717007e-05,3.9025245e-08,2.0684315e-06,-1.7790984e-06,-6.2331655e-06,-1.913504e-06,1.6405436e-06,-2.5704408e-06,3.850393e-06,4.395621e-06,3.4610157e-06,1.805666e-06,6.1926257e-06,-3.015236e-06,6.1257383e-06,-4.7068593e-06,-7.080541e-07,-2.905262e-06,-3.4209397e-06,-8.1161005e-07,1.3788897e-06,-6.4194855e-06,5.7444763e-06,9.092259e-06,2.0858063e-07,-3.484469e-06,8.967005e-06,8.806674e-06,-4.038571e-06,-7.6226725e-06,-7.4701284e-06,-2.5106167e-06,-5.4189018e-06,-6.1679575e-06,-2.854926e-06,-6.186602e-06,5.588621e-07,1.10012614e-07,5.9374447e-06,-4.9565897e-06,7.430672e-06,-1.3376871e-07,3.0561014e-06,-6.1714773e-06,2.791233e-06,2.27366e-06,3.420955e-07,-1.5196598e-07,4.579421e-06,7.0784995e-06,-1.956553e-06,7.0324077e-06,-2.0636287e-06,1.0074245e-05,1.5191656e-06,-1.9067385e-06,-8.2728626e-08,-6.6283424e-06,1.1146971e-05,6.7790183e-06,-1.2500435e-06,3.2577325e-06,2.5629665e-06,7.1054717e-07,-8.213009e-07,1.1387824e-06,3.9179204e-06,3.3338845e-06
552,-3.1648788e-06,-4.1467174e-06,-4.1453458e-07,-2.2689933e-06,3.0704741e-06,-9.322883e-06,-7.262008e-06,-4.5873194e-06,9.866671e-06,9.921805e-07,1.6024048e-07,-5.7046586e-06,4.662089e-06,-1.7847563e-06,2.9244175e-06,-1.8650164e-06,2.612346e-06,7.764023e-06,-1.2120788e-06,1.0158722e-05,6.0945654e-06,3.8863764e-08,-2.782482e-06,-5.3634903e-06,-5.696616e-06,-3.831466e-06,1.1313299e-06,2.5015784e-06,3.270305e-06,2.63067e-06,-2.3786033e-06,1.3038832e-06,-1.4236939e-06,-5.10029e-06,-1.4480003e-07,-1.1190958e-06,-3.261519e-06,2.6601524e-06,6.0022016e-06,9.232525e-06,4.9284417e-06,9.178049e-06,2.0086761e-06,1.373326e-06,-1.4127409e-05,-3.344105e-06,-2.591752e-07,-1.175465e-05,8.83507e-08,-4.0084965e-06,1.3893243e-06,2.862935e-06,-3.35046e-07,1.5351384e-06,-7.968444e-07,3.878251e-06,-6.8305985e-06,-1.0164409e-06,-7.839562e-06,2.1413555e-06,-1.0717007e-05,3.9025245e-08,2.0684315e-06,-1.7790984e-06,-6.2331655e-06,-1.913504e-06,1.6405436e-06,-2.5704408e-06,3.850393e-06,4.395621e-06,3.4610157e-06,1.805666e-06,6.1926257e-06,-3.015236e-06,6.1257383e-06,-4.7068593e-06,-7.080541e-07,-2.905262e-06,-3.4209397e-06,-8.1161005e-07,1.3788897e-06,-6.4194855e-06,5.7444763e-06,9.092259e-06,2.0858063e-07,-3.484469e-06,8.967005e-06,8.806674e-06,-4.038571e-06,-7.6226725e-06,-7.4701284e-06,-2.5106167e-06,-5.4189018e-06,-6.1679575e-06,-2.854926e-06,-6.186602e-06,5.588621e-07,1.10012614e-07,5.9374447e-06,-4.9565897e-06,7.430672e-06,-1.3376871e-07,3.0561014e-06,-6.1714773e-06,2.791233e-06,2.27366e-06,3.420955e-07,-1.5196598e-07,4.579421e-06,7.0784995e-06,-1.956553e-06,7.0324077e-06,-2.0636287e-06,1.0074245e-05,1.5191656e-06,-1.9067385e-06,-8.2728626e-08,-6.6283424e-06,1.1146971e-05,6.7790183e-06,-1.2500435e-06,3.2577325e-06,2.5629665e-06,7.1054717e-07,-8.213009e-07,1.1387824e-06,3.9179204e-06,3.3338845e-06
